# Gene Family	CSM5MCV1_P_Abundance-RPKs
UniRef90_R5QCT0	4.72696e-07
UniRef90_R5F2F5	4.72666e-07
UniRef90_R5QCX6	4.72538e-07
UniRef90_E7H1I3	4.72484e-07
UniRef90_UPI000472F6AD	4.72482e-07
UniRef90_K4H423	4.72454e-07
UniRef90_K4HBB6	4.72445e-07
UniRef90_R7PFJ5	4.72407e-07
UniRef90_A5KQ33	4.72358e-07
UniRef90_C0Q8E7	4.72308e-07
UniRef90_S5MYM7	4.72308e-07
UniRef90_E4SQN5	4.72299e-07
UniRef90_Q2VP22	4.72299e-07
UniRef90_R5XC36	4.72299e-07
UniRef90_R6JX38	4.72299e-07
UniRef90_W9BA50	4.72299e-07
UniRef90_L6RST2	4.72177e-07
UniRef90_R5R013	4.7212e-07
UniRef90_R7EHZ7	4.72119e-07
UniRef90_J9F992	4.72114e-07
UniRef90_S3BJ24	4.72092e-07
UniRef90_A8S4Q2	4.72073e-07
UniRef90_P76193	4.72031e-07
UniRef90_S2YPS1	4.72013e-07
UniRef90_E9RSY8	4.72007e-07
UniRef90_A9MSX7	4.71858e-07
UniRef90_N2Z4E0	4.71843e-07
UniRef90_C5EJK4	4.71835e-07
UniRef90_B8Y573	4.71752e-07
UniRef90_M9H1Q6	4.71688e-07
UniRef90_B5XPB0	4.71651e-07
UniRef90_C5EQF1	4.71642e-07
UniRef90_R5QDT4	4.71624e-07
UniRef90_R7FYD1	4.71624e-07
UniRef90_W8UG68	4.71624e-07
UniRef90_W9BFK7	4.71584e-07
UniRef90_S3BJ21	4.71563e-07
UniRef90_E7H2Z4	4.71495e-07
UniRef90_S2XSC3	4.71438e-07
UniRef90_D3RJJ6	4.71333e-07
UniRef90_R5QB88	4.71325e-07
UniRef90_R7PKR7	4.71324e-07
UniRef90_F3AMV8	4.7129e-07
UniRef90_S2Y5D8	4.7129e-07
UniRef90_S1PNT3	4.71225e-07
UniRef90_R5Q7K4	4.71146e-07
UniRef90_W9B832	4.71141e-07
UniRef90_T4NK19	4.71012e-07
UniRef90_S2YCR7	4.71e-07
UniRef90_R5FIJ2	4.70952e-07
UniRef90_E4STW6	4.70932e-07
UniRef90_A5KIT9	4.70824e-07
UniRef90_R5FEJ7	4.70815e-07
UniRef90_R5Q3M5	4.70799e-07
UniRef90_S2YR95	4.70794e-07
UniRef90_D4KVN7	4.70684e-07
UniRef90_F7JHG5	4.70666e-07
UniRef90_A6T672	4.70644e-07
UniRef90_K4H269	4.70633e-07
UniRef90_S2YW39	4.70546e-07
UniRef90_B2U0H3	4.70444e-07
UniRef90_R5PJ57	4.70433e-07
UniRef90_R6VIM3	4.70347e-07
UniRef90_B7C927	4.70281e-07
UniRef90_D3RKG7	4.70281e-07
UniRef90_E1INW9	4.70281e-07
UniRef90_J2E7E6	4.70281e-07
UniRef90_K1RC02	4.70281e-07
UniRef90_K4H518	4.70281e-07
UniRef90_T8SPM7	4.70281e-07
UniRef90_V0J5E7	4.70281e-07
UniRef90_V5DII2	4.70281e-07
UniRef90_W0ZX05	4.70281e-07
UniRef90_W1D412	4.70281e-07
UniRef90_W1DVM9	4.70281e-07
UniRef90_G5NP46	4.70281e-07
UniRef90_X5FIY5	4.70206e-07
UniRef90_R7PGP4	4.70164e-07
UniRef90_D4LXI7	4.7016e-07
UniRef90_C0D773	4.70145e-07
UniRef90_N9X9T0	4.70097e-07
UniRef90_S2XV58	4.70038e-07
UniRef90_R5EXD6	4.70034e-07
UniRef90_A0A016IA97	4.6982e-07
UniRef90_W8UJU6	4.69775e-07
UniRef90_R6KPV5	4.69714e-07
UniRef90_UPI0004235F1B	4.69707e-07
UniRef90_R5QTS4	4.69702e-07
UniRef90_R7PL71	4.69486e-07
UniRef90_I9GLH6	4.69458e-07
UniRef90_B5F5J5	4.69455e-07
UniRef90_S2Y750	4.69434e-07
UniRef90_R7JYK6	4.6939e-07
UniRef90_A8RV36	4.69381e-07
UniRef90_R7PJP3	4.69332e-07
UniRef90_Q8GA21	4.69313e-07
UniRef90_R0B0A2	4.6928e-07
UniRef90_R7PN07	4.69262e-07
UniRef90_S2YBQ9	4.69226e-07
UniRef90_S2Z9R4	4.69149e-07
UniRef90_R5F9P1	4.69141e-07
UniRef90_R7PQ96	4.69101e-07
UniRef90_C4ZGF1	4.69054e-07
UniRef90_R5PYF7	4.6897e-07
UniRef90_R5HWP4	4.68964e-07
UniRef90_S2XT52	4.68624e-07
UniRef90_R5XMT1	4.6859e-07
UniRef90_R5IRB3	4.68581e-07
UniRef90_V8BLL1	4.68511e-07
UniRef90_X7P3T4	4.68492e-07
UniRef90_R5C739	4.68477e-07
UniRef90_R5FDB1	4.68451e-07
UniRef90_R5QEB4	4.68419e-07
UniRef90_R5F5J7	4.68318e-07
UniRef90_S2YCX2	4.6828e-07
UniRef90_R5QCP3	4.68083e-07
UniRef90_W1EYG2	4.68059e-07
UniRef90_R6R7X1	4.68017e-07
UniRef90_R5EZY6	4.67995e-07
UniRef90_R6NPH1	4.67967e-07
UniRef90_G1VJN5	4.6792e-07
UniRef90_V8BS17	4.67845e-07
UniRef90_W9BJ01	4.67833e-07
UniRef90_G5HT30	4.67809e-07
UniRef90_R5EZ71	4.67789e-07
UniRef90_S2Y753	4.67775e-07
UniRef90_A7VTB5	4.6776e-07
UniRef90_R6JVZ2	4.67723e-07
UniRef90_R5F8Z9	4.67682e-07
UniRef90_E7H2B5	4.6767e-07
UniRef90_R6JLN9	4.67638e-07
UniRef90_G5HED3	4.67616e-07
UniRef90_M7Q4C4	4.67563e-07
UniRef90_V9ZQZ7	4.67496e-07
UniRef90_R7PJ72	4.67442e-07
UniRef90_S2Y7K8	4.67427e-07
UniRef90_V0Z7Z3	4.67304e-07
UniRef90_R5Q1N6	4.67283e-07
UniRef90_R5QWV2	4.67277e-07
UniRef90_R7FYE1	4.67014e-07
UniRef90_R6JLN1	4.66998e-07
UniRef90_R5PSK8	4.6698e-07
UniRef90_R5EYV9	4.66979e-07
UniRef90_G0DAQ6	4.66965e-07
UniRef90_F7JRL5	4.66961e-07
UniRef90_R5QBX4	4.66868e-07
UniRef90_R5PJE8	4.6683e-07
UniRef90_R5QXY0	4.66647e-07
UniRef90_R5Q3R9	4.66597e-07
UniRef90_D4MWC5	4.66596e-07
UniRef90_R5QY07	4.66564e-07
UniRef90_C5EQT9	4.66522e-07
UniRef90_S2YLL6	4.66494e-07
UniRef90_R4Y7H0	4.66442e-07
UniRef90_K4HEP1	4.66393e-07
UniRef90_R5PLV5	4.66361e-07
UniRef90_R4YBV3	4.66336e-07
UniRef90_N9XIY0	4.6632e-07
UniRef90_A0A058SSC4	4.66295e-07
UniRef90_C7GI65	4.66295e-07
UniRef90_C9L6T6	4.66295e-07
UniRef90_C9LCG6	4.66295e-07
UniRef90_D6DZ30	4.66295e-07
UniRef90_E3H7K7	4.66295e-07
UniRef90_E3PEI3	4.66295e-07
UniRef90_F3AL24	4.66295e-07
UniRef90_F3W5M9	4.66295e-07
UniRef90_G4D5U7	4.66295e-07
UniRef90_H5P2X8	4.66295e-07
UniRef90_I6CG98	4.66295e-07
UniRef90_J9GAZ0	4.66295e-07
UniRef90_R4YGR9	4.66295e-07
UniRef90_R6M1V8	4.66295e-07
UniRef90_R7FXK2	4.66295e-07
UniRef90_R9N981	4.66295e-07
UniRef90_S0TWH5	4.66295e-07
UniRef90_S2XWU4	4.66295e-07
UniRef90_T8TFQ5	4.66295e-07
UniRef90_W1DV07	4.66295e-07
UniRef90_X2MBW7	4.66295e-07
UniRef90_A8S289	4.66202e-07
UniRef90_R5F629	4.66149e-07
UniRef90_R5QJ60	4.6612e-07
UniRef90_R7CIS9	4.66088e-07
UniRef90_R5F0W9	4.66081e-07
UniRef90_W8UDG1	4.65994e-07
UniRef90_R5CI83	4.65934e-07
UniRef90_W8UF30	4.65929e-07
UniRef90_UPI00046860A1	4.65922e-07
UniRef90_B6D1N7	4.65911e-07
UniRef90_A6T7I2	4.6582e-07
UniRef90_S2Y1M2	4.65819e-07
UniRef90_R5QD78	4.6572e-07
UniRef90_R6NAQ6	4.65719e-07
UniRef90_S2LGB5	4.65686e-07
UniRef90_S2YSL4	4.65534e-07
UniRef90_G5IA05	4.65525e-07
UniRef90_C4Z7Y8	4.65512e-07
UniRef90_S2Y957	4.65468e-07
UniRef90_R6U0V0	4.65458e-07
UniRef90_R5PN28	4.65434e-07
UniRef90_R5PS69	4.65417e-07
UniRef90_A5KQ06	4.6535e-07
UniRef90_R5QXT9	4.65347e-07
UniRef90_R5QX67	4.65322e-07
UniRef90_C4T9I3	4.65275e-07
UniRef90_R5QD29	4.65089e-07
UniRef90_V8BS96	4.65079e-07
UniRef90_R5QC74	4.65064e-07
UniRef90_Q5LA86	4.65045e-07
UniRef90_A6TAV6	4.64992e-07
UniRef90_R5Q5Q7	4.64984e-07
UniRef90_O52718	4.64904e-07
UniRef90_D3RB81	4.64894e-07
UniRef90_A0A016JXD9	4.6487e-07
UniRef90_D4LNV1	4.64749e-07
UniRef90_R5F9U6	4.64709e-07
UniRef90_A6TGB7	4.64676e-07
UniRef90_R5QK74	4.64656e-07
UniRef90_B5XY39	4.64626e-07
UniRef90_R5PZT6	4.64615e-07
UniRef90_UPI0004786436	4.64595e-07
UniRef90_A7V396	4.64574e-07
UniRef90_L4GIV2	4.64561e-07
UniRef90_A7B0Y5	4.64545e-07
UniRef90_G8UJP2	4.64478e-07
UniRef90_C4X407	4.64454e-07
UniRef90_S2YLX3	4.64433e-07
UniRef90_R5PWC2	4.64263e-07
UniRef90_R7PIF3	4.64176e-07
UniRef90_R5F2C3	4.64149e-07
UniRef90_R5QEL6	4.64148e-07
UniRef90_R5QYD2	4.641e-07
UniRef90_R5QA78	4.64052e-07
UniRef90_A0A015UXM6	4.64045e-07
UniRef90_Q9K2Y6	4.64034e-07
UniRef90_S0VA58	4.63932e-07
UniRef90_G5HH32	4.63906e-07
UniRef90_R5QCC2	4.63881e-07
UniRef90_W9BH46	4.63761e-07
UniRef90_A6TDV7	4.63684e-07
UniRef90_A7AXW2	4.63676e-07
UniRef90_A7B0R6	4.63676e-07
UniRef90_R7PN49	4.63612e-07
UniRef90_P03740	4.6361e-07
UniRef90_B5XZW2	4.6361e-07
UniRef90_R0BN64	4.63605e-07
UniRef90_C4X3P5	4.63604e-07
UniRef90_R5RCG1	4.63591e-07
UniRef90_R5FEJ1	4.63382e-07
UniRef90_G5I8Z1	4.63356e-07
UniRef90_G0GQQ8	4.63262e-07
UniRef90_S2Z885	4.63228e-07
UniRef90_W9BIH1	4.63138e-07
UniRef90_G9YI20	4.63103e-07
UniRef90_R4Y6U1	4.63037e-07
UniRef90_W9BGS1	4.63016e-07
UniRef90_R5QLE4	4.62837e-07
UniRef90_K4H6J3	4.62809e-07
UniRef90_R5FAH6	4.62783e-07
UniRef90_R5Q4L1	4.62581e-07
UniRef90_R5T7G5	4.6251e-07
UniRef90_V2Y871	4.62459e-07
UniRef90_A8RIF1	4.62377e-07
UniRef90_E4P4Q0	4.62377e-07
UniRef90_F3AW34	4.62377e-07
UniRef90_G6EPN1	4.62377e-07
UniRef90_H1PU65	4.62377e-07
UniRef90_H1PW51	4.62377e-07
UniRef90_M3V006	4.62377e-07
UniRef90_R6JF81	4.62377e-07
UniRef90_R6JHA8	4.62377e-07
UniRef90_T3JN49	4.62377e-07
UniRef90_UPI0003EDEEEF	4.62377e-07
UniRef90_W8UIP7	4.62377e-07
UniRef90_W9B8L6	4.62377e-07
UniRef90_G5HTY9	4.62351e-07
UniRef90_UPI00041E0AAD	4.62322e-07
UniRef90_Q5LXW6	4.62237e-07
UniRef90_F3ANB8	4.62203e-07
UniRef90_K3J840	4.62195e-07
UniRef90_K4HAE8	4.62165e-07
UniRef90_C4X6B6	4.62165e-07
UniRef90_R6PDF7	4.62121e-07
UniRef90_B6FUA1	4.62115e-07
UniRef90_A0A037UM96	4.61997e-07
UniRef90_R5PRE9	4.6198e-07
UniRef90_R6JNE4	4.6198e-07
UniRef90_U2B939	4.61952e-07
UniRef90_F7JGH0	4.61951e-07
UniRef90_R5QDP0	4.61841e-07
UniRef90_F7JEG2	4.61835e-07
UniRef90_R5Q5T5	4.61806e-07
UniRef90_R5QAC4	4.6179e-07
UniRef90_R5EX38	4.61785e-07
UniRef90_R5EWL9	4.61743e-07
UniRef90_R7PHF3	4.61738e-07
UniRef90_J2X6A8	4.61653e-07
UniRef90_S2Y533	4.61637e-07
UniRef90_R5J6Q9	4.61612e-07
UniRef90_G5HLZ5	4.61601e-07
UniRef90_G5HT65	4.6141e-07
UniRef90_R5QA70	4.6141e-07
UniRef90_R7PGJ3	4.61356e-07
UniRef90_Z5K2D9	4.61314e-07
UniRef90_UPI0002DDCE69	4.61295e-07
UniRef90_D4LKI3	4.61295e-07
UniRef90_W9B8V7	4.61292e-07
UniRef90_E1RS92	4.61261e-07
UniRef90_S2Y968	4.61229e-07
UniRef90_UPI00031F28BE	4.61225e-07
UniRef90_R5EW36	4.61211e-07
UniRef90_F7JI16	4.61195e-07
UniRef90_R5FCH8	4.61085e-07
UniRef90_R4YF18	4.61065e-07
UniRef90_S2Y886	4.61052e-07
UniRef90_A8RXY4	4.6094e-07
UniRef90_W9BQH2	4.60923e-07
UniRef90_R6KMV7	4.60858e-07
UniRef90_A7B4C3	4.60833e-07
UniRef90_A8RQ26	4.60678e-07
UniRef90_R7F4S3	4.60638e-07
UniRef90_W4PMB8	4.60637e-07
UniRef90_R5F786	4.60529e-07
UniRef90_N9YQ11	4.60522e-07
UniRef90_R7FYX5	4.60458e-07
UniRef90_E4SR58	4.60442e-07
UniRef90_J2X554	4.60442e-07
UniRef90_S2Y7D9	4.60442e-07
UniRef90_R5FI47	4.60303e-07
UniRef90_UPI000329AC87	4.60225e-07
UniRef90_G5FBG8	4.60202e-07
UniRef90_S2YEN5	4.60171e-07
UniRef90_R5QDW7	4.60042e-07
UniRef90_R5FB55	4.59963e-07
UniRef90_P23524	4.59933e-07
UniRef90_F7JEC0	4.59917e-07
UniRef90_R5F6Y6	4.59849e-07
UniRef90_B5Y1V6	4.59801e-07
UniRef90_W9BQ67	4.59801e-07
UniRef90_S2XZ60	4.59753e-07
UniRef90_G1WRX0	4.59733e-07
UniRef90_R9MBW3	4.5973e-07
UniRef90_R5QCG7	4.59589e-07
UniRef90_B5CMG9	4.59562e-07
UniRef90_R5F5H3	4.59504e-07
UniRef90_G5HKU5	4.59481e-07
UniRef90_C0EW16	4.59446e-07
UniRef90_A7B0S2	4.59405e-07
UniRef90_A5KNJ4	4.59378e-07
UniRef90_D2TTM7	4.59375e-07
UniRef90_R6K1B1	4.59375e-07
UniRef90_C9L3X3	4.59337e-07
UniRef90_D1W262	4.59337e-07
UniRef90_I8ZZJ5	4.5931e-07
UniRef90_UPI0002E8BD7D	4.59307e-07
UniRef90_R5PMD5	4.59289e-07
UniRef90_UPI0004676079	4.5922e-07
UniRef90_R7CMT6	4.59143e-07
UniRef90_R5PS13	4.59069e-07
UniRef90_R6RX23	4.59036e-07
UniRef90_N9YXZ7	4.59009e-07
UniRef90_D8AZF3	4.58946e-07
UniRef90_E7H543	4.58913e-07
UniRef90_R7PEG3	4.5889e-07
UniRef90_W8K8J5	4.58873e-07
UniRef90_R5PIT9	4.58872e-07
UniRef90_R5QEC5	4.58833e-07
UniRef90_A0A015U019	4.58832e-07
UniRef90_R5F201	4.588e-07
UniRef90_S2Y2F9	4.58726e-07
UniRef90_H1PUZ9	4.58703e-07
UniRef90_R5F7N1	4.58532e-07
UniRef90_C4Z9A3	4.58524e-07
UniRef90_D5D3R1	4.58524e-07
UniRef90_D6DWB8	4.58524e-07
UniRef90_E7IAK0	4.58524e-07
UniRef90_F4SYG6	4.58524e-07
UniRef90_F6UAB6	4.58524e-07
UniRef90_F7LUW1	4.58524e-07
UniRef90_M2NB10	4.58524e-07
UniRef90_M7PSL6	4.58524e-07
UniRef90_R0BFT2	4.58524e-07
UniRef90_R7FYB2	4.58524e-07
UniRef90_V1ADS7	4.58524e-07
UniRef90_V9ZPZ4	4.58524e-07
UniRef90_G5L765	4.58524e-07
UniRef90_G5MBG7	4.58524e-07
UniRef90_UPI000466E8D6	4.58474e-07
UniRef90_U3VGG6	4.58401e-07
UniRef90_G8VRT2	4.58293e-07
UniRef90_R5IR79	4.58286e-07
UniRef90_S2Z5W1	4.58273e-07
UniRef90_U2D1Z4	4.58252e-07
UniRef90_I9EIB6	4.58246e-07
UniRef90_C4ZBL4	4.58208e-07
UniRef90_R5QCG2	4.58156e-07
UniRef90_R5EWA4	4.58149e-07
UniRef90_R5QTE8	4.5812e-07
UniRef90_R6JIK0	4.58011e-07
UniRef90_R5QE63	4.57957e-07
UniRef90_F3AZU8	4.57942e-07
UniRef90_R5Q7J8	4.57864e-07
UniRef90_R5Q9I4	4.57841e-07
UniRef90_C0CU24	4.57805e-07
UniRef90_A0A023LCL3	4.57731e-07
UniRef90_A0A015N2E9	4.57707e-07
UniRef90_R5EZA5	4.57694e-07
UniRef90_R5F5G4	4.57645e-07
UniRef90_R7PCH0	4.57594e-07
UniRef90_X5FDS2	4.57547e-07
UniRef90_S2YBQ2	4.57421e-07
UniRef90_F4MBJ3	4.57343e-07
UniRef90_C5VRX7	4.57309e-07
UniRef90_D7GRQ7	4.5727e-07
UniRef90_R6KJ89	4.5724e-07
UniRef90_W8V471	4.57179e-07
UniRef90_R5PQG2	4.57169e-07
UniRef90_R5FAK1	4.57151e-07
UniRef90_R4Y7D9	4.5714e-07
UniRef90_C7GB94	4.57061e-07
UniRef90_D4MYM4	4.57043e-07
UniRef90_I6H7H2	4.56826e-07
UniRef90_V8BT41	4.56801e-07
UniRef90_A0A025ZG79	4.56656e-07
UniRef90_U9Y236	4.56621e-07
UniRef90_G1WSC3	4.56547e-07
UniRef90_R5QBH6	4.56536e-07
UniRef90_C5ER94	4.56488e-07
UniRef90_R5Q3J9	4.56459e-07
UniRef90_G8W0A5	4.56389e-07
UniRef90_A7B8N3	4.56339e-07
UniRef90_R5J3D4	4.56255e-07
UniRef90_Q5M1S1	4.56245e-07
UniRef90_R6LIN5	4.56193e-07
UniRef90_S2Z331	4.55981e-07
UniRef90_Q7DK18	4.55912e-07
UniRef90_R5PRC4	4.55891e-07
UniRef90_R9IXY3	4.55878e-07
UniRef90_W9BJF4	4.55775e-07
UniRef90_D4LHH6	4.55678e-07
UniRef90_R6ZVM7	4.55678e-07
UniRef90_H4UUH0	4.55659e-07
UniRef90_H4MXR1	4.556e-07
UniRef90_E4STW3	4.55469e-07
UniRef90_W8VC25	4.55468e-07
UniRef90_N2AE70	4.55464e-07
UniRef90_R5PZI0	4.55362e-07
UniRef90_A0A015YL20	4.55329e-07
UniRef90_G5HHH7	4.5529e-07
UniRef90_G1UKW5	4.55215e-07
UniRef90_S2YD27	4.55156e-07
UniRef90_B7C9A6	4.5507e-07
UniRef90_P36934	4.55033e-07
UniRef90_C4ZE68	4.55033e-07
UniRef90_R5F501	4.55014e-07
UniRef90_W8UKY4	4.55002e-07
UniRef90_R5F5R5	4.54981e-07
UniRef90_R5QA14	4.54855e-07
UniRef90_R5QXZ2	4.54817e-07
UniRef90_E7H223	4.54809e-07
UniRef90_A7B429	4.54734e-07
UniRef90_A8RT29	4.54734e-07
UniRef90_A8RTD8	4.54734e-07
UniRef90_B6FPY1	4.54734e-07
UniRef90_C0ESX0	4.54734e-07
UniRef90_C0FZK8	4.54734e-07
UniRef90_C4ZCV8	4.54734e-07
UniRef90_C6EBP0	4.54734e-07
UniRef90_D8C3Y3	4.54734e-07
UniRef90_E5VC47	4.54734e-07
UniRef90_G0GU46	4.54734e-07
UniRef90_G5RVN5	4.54734e-07
UniRef90_H1PTA3	4.54734e-07
UniRef90_H4I4Z2	4.54734e-07
UniRef90_H5CLX4	4.54734e-07
UniRef90_I2SJZ3	4.54734e-07
UniRef90_I5ZVS5	4.54734e-07
UniRef90_N9WZL1	4.54734e-07
UniRef90_R0BGK3	4.54734e-07
UniRef90_R5EV94	4.54734e-07
UniRef90_R5FFX0	4.54734e-07
UniRef90_UPI0002F2DBF7	4.54734e-07
UniRef90_UPI0003796BA8	4.54734e-07
UniRef90_V9ZH47	4.54734e-07
UniRef90_W1GQF2	4.54734e-07
UniRef90_Z5K294	4.54734e-07
UniRef90_S3CDK9	4.54703e-07
UniRef90_D3GU58	4.54371e-07
UniRef90_W4UWF7	4.54341e-07
UniRef90_W9BF85	4.5422e-07
UniRef90_R5EY47	4.5416e-07
UniRef90_G1WVJ6	4.54085e-07
UniRef90_S2YCC1	4.54058e-07
UniRef90_C4Z768	4.53901e-07
UniRef90_R6JV88	4.53748e-07
UniRef90_R5R103	4.53715e-07
UniRef90_A6BIY3	4.53605e-07
UniRef90_I0M3K9	4.5358e-07
UniRef90_E9RT75	4.53485e-07
UniRef90_UPI00046759D5	4.53439e-07
UniRef90_R7PG11	4.5334e-07
UniRef90_R5PQZ6	4.53307e-07
UniRef90_R5IQW1	4.53103e-07
UniRef90_S2XSL2	4.53071e-07
UniRef90_E7H506	4.52999e-07
UniRef90_R5Q1V3	4.52986e-07
UniRef90_W8EDR5	4.52933e-07
UniRef90_R5FF74	4.52889e-07
UniRef90_R5X0Z6	4.52874e-07
UniRef90_G9YRE8	4.52812e-07
UniRef90_R5PT54	4.52786e-07
UniRef90_M7QSW6	4.52719e-07
UniRef90_R5FF01	4.52664e-07
UniRef90_U5MHG8	4.52551e-07
UniRef90_B7CC02	4.5254e-07
UniRef90_N2FE27	4.52498e-07
UniRef90_A5ZNV9	4.52491e-07
UniRef90_R5FLW5	4.52453e-07
UniRef90_R5EZB7	4.52435e-07
UniRef90_B7NV44	4.52404e-07
UniRef90_L3J2E7	4.52318e-07
UniRef90_R5Y2V7	4.52243e-07
UniRef90_X2N688	4.52204e-07
UniRef90_R5EY32	4.52124e-07
UniRef90_C4ICR7	4.52114e-07
UniRef90_R5FGD4	4.52094e-07
UniRef90_W8UA90	4.52068e-07
UniRef90_R5XLC3	4.52016e-07
UniRef90_E7H1A7	4.51984e-07
UniRef90_R5F3E1	4.51965e-07
UniRef90_R6SRH8	4.51942e-07
UniRef90_U5MJ46	4.51934e-07
UniRef90_G0GMH1	4.5192e-07
UniRef90_S1CN21	4.51831e-07
UniRef90_R5PLD2	4.51791e-07
UniRef90_UPI000379C2BE	4.51765e-07
UniRef90_R5Q688	4.5175e-07
UniRef90_R5F4U0	4.51743e-07
UniRef90_R5F896	4.51682e-07
UniRef90_S2YRF9	4.51657e-07
UniRef90_R7G0V2	4.51634e-07
UniRef90_T6CIN1	4.51528e-07
UniRef90_A0A017IF96	4.51361e-07
UniRef90_R7PNF2	4.51352e-07
UniRef90_M1GCH6	4.51294e-07
UniRef90_G9ANJ5	4.51236e-07
UniRef90_B0G8S7	4.51208e-07
UniRef90_P45514	4.51208e-07
UniRef90_S0U5T5	4.51128e-07
UniRef90_R5XDP3	4.51071e-07
UniRef90_R5QFD6	4.51014e-07
UniRef90_A0A016LWN8	4.51007e-07
UniRef90_A5KN10	4.51007e-07
UniRef90_A6BH48	4.51007e-07
UniRef90_A7B7I7	4.51007e-07
UniRef90_A8S3R1	4.51007e-07
UniRef90_D7ZQR8	4.51007e-07
UniRef90_G1WWG1	4.51007e-07
UniRef90_G7R8B3	4.51007e-07
UniRef90_J2DIC8	4.51007e-07
UniRef90_N9UL87	4.51007e-07
UniRef90_R0A268	4.51007e-07
UniRef90_R6NAU1	4.51007e-07
UniRef90_R7FWP9	4.51007e-07
UniRef90_R7FYJ2	4.51007e-07
UniRef90_S2Y608	4.51007e-07
UniRef90_S2YD49	4.51007e-07
UniRef90_T8XU54	4.51007e-07
UniRef90_U2B1N5	4.51007e-07
UniRef90_UPI0002DDF299	4.51007e-07
UniRef90_V9ZFU5	4.51007e-07
UniRef90_W4UZS3	4.51007e-07
UniRef90_W5Z6A0	4.51007e-07
UniRef90_S2XZ90	4.50921e-07
UniRef90_K1UQY9	4.50857e-07
UniRef90_T9RPE4	4.50856e-07
UniRef90_R5QVN9	4.50736e-07
UniRef90_R5PL53	4.50721e-07
UniRef90_S2YB20	4.50614e-07
UniRef90_R5QB43	4.50577e-07
UniRef90_M7QIG2	4.50499e-07
UniRef90_R5F3D6	4.50457e-07
UniRef90_R5QEN1	4.50443e-07
UniRef90_D9R3X7	4.50381e-07
UniRef90_R5PPY0	4.50379e-07
UniRef90_R5PLS5	4.5033e-07
UniRef90_S2Z2J8	4.50313e-07
UniRef90_C0D8D7	4.50294e-07
UniRef90_J2LR40	4.5023e-07
UniRef90_S2XRM8	4.50222e-07
UniRef90_B0NC83	4.50179e-07
UniRef90_M7Q2Z3	4.50143e-07
UniRef90_B7MN67	4.50113e-07
UniRef90_K4GZH9	4.50091e-07
UniRef90_B6FLU0	4.50067e-07
UniRef90_B2TZA5	4.50066e-07
UniRef90_R5QB64	4.49946e-07
UniRef90_G5HPS5	4.49854e-07
UniRef90_A0A023LBV7	4.49821e-07
UniRef90_UPI00046ADABB	4.49813e-07
UniRef90_E5XE89	4.49778e-07
UniRef90_C4ZGR0	4.49751e-07
UniRef90_R5Q1I5	4.49676e-07
UniRef90_R0BNW0	4.49587e-07
UniRef90_R5PKS4	4.49587e-07
UniRef90_S2YT78	4.49574e-07
UniRef90_G5HI73	4.49561e-07
UniRef90_A5KLS6	4.49552e-07
UniRef90_R5HWK8	4.49525e-07
UniRef90_R5QAJ4	4.49493e-07
UniRef90_K9E3U8	4.4949e-07
UniRef90_R5F394	4.49463e-07
UniRef90_R5PRG5	4.49444e-07
UniRef90_A0A015S5N4	4.49393e-07
UniRef90_R5R297	4.49393e-07
UniRef90_A8RGP0	4.49292e-07
UniRef90_R5FG16	4.49195e-07
UniRef90_R5EVM7	4.49166e-07
UniRef90_R6JZC5	4.49166e-07
UniRef90_W9BAN4	4.4907e-07
UniRef90_R5F238	4.49047e-07
UniRef90_I8V4T7	4.48921e-07
UniRef90_B6FV05	4.48889e-07
UniRef90_P22501	4.48853e-07
UniRef90_F7JS62	4.48727e-07
UniRef90_R5IFN1	4.48703e-07
UniRef90_D4JGU1	4.48687e-07
UniRef90_C4Z971	4.48556e-07
UniRef90_Z5DVW0	4.4855e-07
UniRef90_A5KIT7	4.4855e-07
UniRef90_R5QAJ8	4.48533e-07
UniRef90_F7JTD1	4.48523e-07
UniRef90_R5PRE0	4.48492e-07
UniRef90_U2PJT1	4.48467e-07
UniRef90_R6PYN0	4.48341e-07
UniRef90_R5FE23	4.48298e-07
UniRef90_R5QCD7	4.48298e-07
UniRef90_F3AHP8	4.48232e-07
UniRef90_R5QLG8	4.4822e-07
UniRef90_A0A016ASE0	4.48128e-07
UniRef90_R5R230	4.47947e-07
UniRef90_R6BY51	4.47931e-07
UniRef90_U5MAY1	4.47916e-07
UniRef90_B0NFY6	4.47842e-07
UniRef90_D2NGQ4	4.47793e-07
UniRef90_S2Z5Y8	4.47683e-07
UniRef90_U0BQX8	4.47571e-07
UniRef90_R5RDU2	4.47501e-07
UniRef90_G5IHS1	4.47459e-07
UniRef90_R6JJ95	4.47454e-07
UniRef90_A1AIL8	4.4743e-07
UniRef90_D6DGD3	4.47408e-07
UniRef90_C6USU1	4.4734e-07
UniRef90_F3Q8Y0	4.4734e-07
UniRef90_G8W1T2	4.4734e-07
UniRef90_R6TB83	4.4734e-07
UniRef90_UPI0001A44DF7	4.4734e-07
UniRef90_V9ZJS2	4.4734e-07
UniRef90_X2MEE8	4.4734e-07
UniRef90_V6P305	4.47312e-07
UniRef90_J2X2M4	4.47216e-07
UniRef90_R5F9M8	4.47202e-07
UniRef90_R6PQX5	4.47173e-07
UniRef90_K1TAU9	4.4715e-07
UniRef90_S2Y6A3	4.47105e-07
UniRef90_A6TFP6	4.47035e-07
